54.644738661071656	52.73922953391545	54.718449152235976	61.720547036740854	64.50707374021562	61.94370956449184	66.89769225942159	59.10845180769409	30.477559545187386	17.694652573275768	22.940222967962118	10.950441614035102	7.36929190568058	19.498987771049055	9.922753408514838	2.1763379373019522	6.018568826581706	-12.584986136962405	-22.432239681644052	-27.59977126174479	-40.35980203077616	-32.99014857701757	-22.80607384915034	-14.83015832905664	-12.990809692225517	-11.33982089166588	-5.7575684185833005	-4.26711219280293	-2.672059194713109	0.1252044827814215	0.3326645048678818	-0.8238590471896032	-8.87376173107434	-14.224767800359123	-13.673869998512549	-14.11956225556476	-12.356565233432589	-11.669566280516948	-10.533330823993555	-8.810602792792647	-8.648696601591528	-8.144875901997109	-6.753314849178783	-6.638265386132136	-6.374977515635608	-5.389563657113523	-5.226570813848226	-5.007749917313213	-4.517006369817524	-4.309818365888786	-4.122775302665821	-3.855722276864249	-3.655541070846052	-3.438758720599993	-3.230804201645496	-3.0329462767609146	-2.8871652313238845	-2.7126394789796473	-2.567383346232821	-2.396956628899269	-2.2443230348293435	-2.1302210935959733	-2.0081019662549657	-1.8873181037877083	-1.775099735203741	-1.6727985846106823	-1.5723347090213742	-1.478201837293713	-1.3927138592613582	-1.3098849729736446	-1.234566144129511	-1.1598524981922504	-1.0897836009522401	-1.0252960620742426	-0.9653947317947822	-0.9055593060130813	-0.8512178467461031	-0.7964567610542295	-0.7445177401977123	-0.6963480896360215	-0.6494389299994436	-0.6053067652140878	-0.5625603016898013	-0.5215089670946378	-0.4826934051968488	-0.44486264327881075	-0.4085060557882012	-0.3738696019937817	-0.3403796743507348	-0.3081520671035216	-0.2774258478586049	-0.24726342940359558	-0.2219865705366213	-0.19065548159800927	-0.16387285519235473	-0.14210937999668283	-0.11295223759005246	-0.08873400300031054	-0.06540526805405245	-0.04279456759297018	-0.020891618236887455	0.0004329541878898002	0.020592720280985355	0.040524806025336035	0.06053934179409837	0.07805282518451118	0.09697020034836401	0.11433246941489295	0.13103506772632745	0.14779503531232396	0.1639400822080862	0.17956484021613062	0.19474890221100483	0.20886620947803092	0.22377373291378366	0.23787209641730045	0.2513465672898243	0.2642000421065076	0.2773249650404629	0.28992415851372777	0.30208442600436125	0.313909742928837	0.3255278090422372	0.33662125672162635	0.34776644578208016	0.358589015565162	0.36905182202160036	0.379130669407038	0.3889914638841535	0.3987402107408494	0.40828938987676844	0.4174152980271385	0.42648479700796416	0.43530248383373393	0.44389358736377826	0.4523490321708995	0.4605664008178838	0.4685843577581924	0.47645512607318796	0.484147380224065	0.4916418830164341	0.49906321969098144	0.5061738062897011	0.5132039956184354	0.5201067190800146	0.5268025378687125	0.5334354626210773	0.5398675984552126	0.5461876422690906	0.5523896420070862
46.99759673243524	52.179965008723634	54.79352432614199	51.077754060149736	56.96444119109467	63.23495609495993	58.198713215385766	55.20055981771281	42.14663148311053	25.33970328783453	14.716972013812372	11.137900075441118	15.632320665541917	7.711802680497643	8.116840462003989	11.625507879256697	9.011688717157483	0.20619429939192702	-18.02221879389882	-20.737743658646302	-25.29510864027221	-32.87803877918695	-28.80208797077471	-19.61983493233067	-12.149797615641956	-10.13050308928909	-6.674023321092973	-3.627554227459484	-4.7862817617497715	-3.2299114039594734	-0.6555959531033351	-0.9363957098691238	-0.6642769800718598	-10.813187372132631	-18.11469372841723	-14.48541308537714	-13.214423052553364	-11.593484474827878	-11.40606939985973	-9.605858614192	-9.154874193539252	-8.34645636619826	-7.273712253530395	-7.03065940381153	-6.49942368087114	-5.645581769052709	-5.413985259461121	-5.215899069244711	-4.733198233664864	-4.390584620856009	-4.2632824865515895	-3.9202546037618013	-3.7401226526738167	-3.6217101343687537	-3.3227142047399703	-3.1548865689430485	-2.968139013682355	-2.778911896468823	-2.6349687745470396	-2.4701667041147637	-2.32700855466227	-2.190373792108651	-2.0604650578031447	-1.942323130314095	-1.823310870043612	-1.715776321484499	-1.6169483708274215	-1.5194389212263313	-1.4313065669643543	-1.3469029362930316	-1.2697619063710097	-1.194458454435932	-1.1235419355763683	-1.055688695399244	-0.9973712902345682	-0.9329595694471968	-0.8771513703834382	-0.8224339179290518	-0.7704862455602834	-0.7206511998443874	-0.6732727094449265	-0.6279546219603989	-0.5809493363841851	-0.5429612171008737	-0.5029383013381525	-0.4646222199379033	-0.42784891723479723	-0.3923911994208913	-0.3583050965233343	-0.32923148232921107	-0.29400711050840767	-0.27089605723991905	-0.23436114428808685	-0.20783301580793934	-0.17880790035622374	-0.15246999383537285	-0.1270600200605576	-0.10247994410809169	-0.07873045658063638	-0.05576750690049659	-0.03356912167930237	-0.012068324820851295	0.008791110477883501	0.028823560092561373	0.0452156427268382	0.06749855270622429	0.08585051110189268	0.10474444539458883	0.12100478269208592	0.13777506919812	0.15405019098436923	0.17017110901097687	0.1855875052342849	0.2002761289121413	0.2147605001527999	0.22901121128712154	0.24280951818738328	0.2561479581831818	0.26908046973073674	0.2817125018423201	0.29410955919907267	0.3063164173152523	0.3180507486524581	0.3292850247468905	0.34041991731574495	0.3513299661222643	0.36191609586815787	0.37222111525391577	0.3822535191823535	0.39205201485481256	0.40162833676777454	0.4110544396147119	0.42022297411108134	0.4291179608422617	0.4378763382795756	0.4463871927624712	0.4547251020277471	0.4628311596436281	0.4707861183932862	0.47856829515527444	0.48618848896309375	0.4936174902318491	0.5009282075811036	0.5080037180663917	0.5149563006632981	0.5217877321648416	0.5284714734813676	0.5349931678196198	0.5413952790822718	0.5476434031351727
48.80672317654	53.854382647903144	55.79107899489671	50.48337574936689	53.962154045414785	62.193358048802935	56.405902318142694	52.634819523620145	42.68697912358156	21.729890114842547	13.428145588526977	14.812450532690082	11.884846111487112	13.373805313672793	15.481907806921093	8.484699728303916	6.793427837116829	1.294317938231567	-3.484268956178674	-10.621322528847339	-18.670932153414963	-21.010635148859368	-24.52498225295938	-22.092619328960687	-18.90067941613242	-11.779863272212578	-7.097889950416649	-7.021019977393957	-2.8761652309039447	-0.5320231758837899	-1.77103870125476	-0.46949735438829343	0.8244438055697203	-10.046294566143564	-17.624182861404684	-18.080343932530294	-17.226149230441173	-13.207568755193886	-12.218467497842425	-11.72099333627462	-10.37098160838315	-9.73855414242642	-8.625893047340336	-7.602987935276648	-7.362200514978321	-6.629011244317786	-6.010037398803985	-5.891689069075173	-5.263378604544417	-4.983658887204323	-4.794591077032321	-4.2991082207496785	-4.221649351885064	-3.9920768485260716	-3.6943197983837104	-3.539740640938315	-3.285671825655581	-3.1097524439336715	-2.9460678491219494	-2.7604677562342914	-2.613310830196895	-2.4521851784397635	-2.3138716779926254	-2.1801360192550483	-2.0576080857442536	-1.9372562266772069	-1.829387575819187	-1.718514473476998	-1.6309556786693054	-1.5371343110020836	-1.4528921983020693	-1.368754509344988	-1.2934365787840592	-1.2223121151496055	-1.1559845752292142	-1.0858043330537406	-1.0263780415600605	-0.9652389795351455	-0.9113913668079479	-0.8568732705102962	-0.805543087291078	-0.7408846020170272	-0.708965150024788	-0.6641081214498668	-0.6205537991335173	-0.5790055405962862	-0.5392353147274556	-0.5009961732249326	-0.4645741468729476	-0.4285444235146578	-0.3943424722452389	-0.3614431821552544	-0.3297696050453609	-0.2993378015797028	-0.269681229628703	-0.2412268764620069	-0.21376988788554563	-0.1872310347454902	-0.1615386430447454	-0.13667216903873847	-0.11270344938174803	-0.08945917630502498	-0.06694369523508614	-0.04513180253575033	-0.024063845380608795	-0.0030031623823152387	0.01624826785631539	0.03549510531293909	0.0531048040512897	0.07119817020011687	0.08939956067367294	0.10755602506847661	0.12364936932270931	0.1397694718363841	0.15545435930549767	0.17062602092725043	0.1855436832083599	0.19998597538030938	0.21406132543792888	0.22806328314331492	0.24096556872045605	0.2539007801320795	0.26657295109124124	0.2790134183280517	0.2909866247443974	0.30252872446358114	0.3139576534999664	0.3251465681724931	0.33604854091158964	0.34650770813065324	0.35685268423974004	0.3669757039194588	0.37683876662587124	0.3862982715199841	0.3958534766369666	0.40505705248225476	0.4140080685296794	0.42322375476710483	0.43133238002057517	0.4397037483811963	0.44785304353477784	0.4559265692153105	0.4637005896760268	0.4713464217499861	0.4788757978453978	0.48635466806539474	0.4933951873265886	0.5004197423775846	0.5073123081227249	0.514054056222502
50.60529181804061	50.57894877301404	52.39882944374881	52.6589989850952	47.44530841390515	54.04818025925124	57.74811891789288	48.2962753836614	34.23572267624354	24.196316907119986	22.919616669299135	18.366530097913476	10.485600988693577	7.026472850212248	9.525693617980979	18.150439519083193	9.373602454114868	2.7804948531769504	2.6128868743392255	-8.106243023885156	-14.834436171317877	-15.343788752438655	-17.382166630847827	-20.997004540652657	-16.80383085486137	-15.024271658780794	-7.630178834859974	-2.495773969541835	-4.93993801964411	-2.4043970274479998	-0.4225277229508757	0.5462890682054821	-0.04382580355617871	-3.631616996920477	-13.371544893528325	-18.615852748990253	-19.036436378613722	-17.37124096158018	-13.987363313222934	-13.874554264969438	-10.957053453822015	-10.127036532773634	-9.320727932450986	-8.309718009882051	-7.9949074410843455	-7.342184814278857	-6.572629223576635	-6.129506868150446	-5.806971034524995	-5.470281333033886	-5.048994445573761	-4.671980340921277	-4.412109831746821	-4.19942866426679	-3.9670240314974263	-3.720875454755215	-3.511199591827565	-3.314417466621882	-3.1226189856998428	-2.939849157846553	-2.7511277048477365	-2.593311103387909	-2.4482725096408497	-2.313132410703633	-2.183476964159537	-2.0559596687841992	-1.9419536464799223	-1.8501385595543334	-1.7287543155757805	-1.6357446871879597	-1.5456101549521093	-1.461668395949732	-1.3818506103003991	-1.305676976737964	-1.2340829573779835	-1.1673573047512482	-1.1026611634980559	-1.0400438444117754	-0.9808738315434542	-0.9253019372815652	-0.8713444050614336	-0.8197857600542426	-0.7708637954705373	-0.7237654014651704	-0.6786572024232769	-0.635271728807064	-0.5937749921241013	-0.5538013763363461	-0.5153828064206674	-0.47854520293230984	-0.44300627874020115	-0.40879203926999863	-0.37579689518231585	-0.34401174184313454	-0.3116806384416988	-0.2830143994216139	-0.2552360897901247	-0.22767711799844514	-0.20094987296495126	-0.1751595601897551	-0.15102635448831836	-0.12614875900772304	-0.10272998271841671	-0.07871404670693471	-0.058199565846081436	-0.03718667923550334	-0.016815537692918214	0.0035485012921521175	0.022819872161561228	0.04165718214904546	0.05992634246128847	0.07771693421434955	0.09475033139883127	0.11159895455852709	0.12798267850353884	0.1434407093314516	0.15898688209043055	0.17370335701211803	0.18835735615090343	0.20266423866107341	0.2165053480361786	0.22982985051079785	0.24286309115017635	0.25569174558309316	0.26819895253860593	0.2801876606127043	0.29168413316761643	0.30352624375501547	0.31474493740733134	0.32564247434956084	0.33633486571243487	0.3467985356392932	0.3570240786226023	0.3668269872122192	0.37668083349811254	0.38614732283149067	0.39543037234644396	0.4045060714045169	0.4133389683990135	0.42200209138978195	0.43045957283190894	0.4387122984272879	0.44683270734204894	0.45475764240447025	0.46246694766644303	0.4700851371134025	0.4775059995942986	0.48476169718536866	0.4918770872942686	0.49882744067431295
49.89879804841518	48.71240513344144	49.43863177149686	50.69985513167654	43.3577467278429	49.91186544165063	57.350609830068585	48.49225690929116	37.166238547948474	29.305211423861817	20.044605504542318	10.950259207828882	12.909447474253815	11.13272102103344	10.735462538186706	11.72279082533542	13.804637719007832	8.45867535579292	1.0378492820078193	-2.496511049427145	-7.530789184990715	-6.716924739122558	-12.759636198525172	-15.504496685200177	-13.814299973182676	-13.054074824265646	-13.728368710897545	-7.449055720298871	-2.9053154424293988	-4.86480711015934	-0.9471237554205614	0.7290893316754867	-0.35927595482963093	1.421740935336941	-6.5849656372047844	-21.740925745397764	-23.266788332213117	-17.69026900180466	-15.771909707249982	-14.34241438812518	-12.199636037670231	-11.251752741532243	-10.636020581385575	-9.20340590269991	-8.555228099052528	-7.821691672035481	-7.152583591328307	-6.646977197628663	-6.087914879653524	-5.746385211310229	-5.464003357256049	-5.013347062202724	-4.73699638031824	-4.527901690008581	-4.172934520686938	-3.969822675796716	-3.7585822955425137	-3.4991658155341767	-3.298634343343182	-3.1169937481740906	-2.933838097263334	-2.7676589316803613	-2.6096268908023337	-2.4593203247570714	-2.324045321771267	-2.193163158005475	-2.0704103018631197	-1.953260399973742	-1.8495373666861834	-1.7501355880657785	-1.6554764801802424	-1.5674316724221757	-1.4837666130534481	-1.4027523966975552	-1.328803675549704	-1.2582567616694749	-1.189810443134574	-1.1252630299779396	-1.0635279650041802	-1.0047930769084221	-0.9485232943202533	-0.8947788714100373	-0.8433913546824376	-0.7941736113482787	-0.7468892907497531	-0.7017357610059058	-0.6582326055218257	-0.6164786814238337	-0.5764022677986764	-0.5346546706319084	-0.5006945779337433	-0.46495759449995866	-0.4304616225849922	-0.3947719323415211	-0.3655367061911996	-0.33445893796259085	-0.3080761214480472	-0.27585020347119116	-0.24464925513149272	-0.2211965194441281	-0.19520735871341288	-0.17006208503053788	-0.14570697517808262	-0.12241609396585007	-0.09930990068519785	-0.0771791849355079	-0.05571893872056899	-0.033519371244776774	-0.014788362536192423	0.004835864043632343	0.023155092300141678	0.042273401170365266	0.06019156639606804	0.07759290149598164	0.09449523461509124	0.11091740174150666	0.12683259614596942	0.14240951280719538	0.15764824301980118	0.17256867598429537	0.18698689660554058	0.20063910842125865	0.2142503668613519	0.22773135934497335	0.2406805784678997	0.25293016643313526	0.26517902264674886	0.2773081594737409	0.289003159329146	0.3003971176408393	0.31146595843226543	0.322330607158023	0.33291671663969313	0.34324981266454546	0.3533627606136851	0.36320773313863597	0.3728209745518377	0.3822576284184659	0.3914388669545039	0.4004450359644096	0.4092603287274965	0.4178659922558854	0.4262552227794404	0.4344910418373563	0.44253110862041456	0.45038156264773266	0.45811583569260417	0.46565468954009426	0.4730411713207878	0.4802572601824674
50.1475177924805	48.302335269143235	43.561422003158405	46.6313077557254	49.10054102097837	43.533144723299834	47.12873916828715	51.79757547186862	38.95275656852035	28.928675267210355	15.610939818373458	9.641213601316977	14.825016878202428	13.121602445906419	13.619206648671017	15.543218801288669	11.782032708825433	9.623984681051336	5.234904340224441	4.1686004125981935	-0.8038135247607561	-8.190038445686541	-8.715417036988539	-10.236396717696781	-10.666750325305403	-13.729862830702919	-10.25467895445199	-10.050496429656372	-4.011580657531174	1.4149877823134087	-2.4062676994810093	-3.6130748878245313	-0.3478869701728051	2.314463019818136	1.6853891168466655	-14.234226779062897	-26.147612317939757	-22.5959117457082	-19.18177274607503	-15.841834473783216	-14.213541456346334	-12.734865559743831	-11.800400203440212	-9.88389733743301	-9.173917502577149	-8.657875500607467	-7.623287472644861	-7.1182772337289375	-6.661636779577408	-6.186959418328559	-5.815529355721859	-5.341109039858437	-5.114647688251933	-4.816607380513442	-4.448555427282303	-4.283532400039309	-3.9824009908542504	-3.738174946584273	-3.526316621158837	-3.3170466091976847	-3.1281646567675523	-2.9629366620146222	-2.786660736482448	-2.625399104541823	-2.4772006342841153	-2.3394913724055444	-2.2118974952131016	-2.0905705766811744	-1.9799445838280598	-1.873248453664849	-1.7752196071241064	-1.6813200976006315	-1.593136939939943	-1.510633464700971	-1.432849155413492	-1.3552267856470177	-1.2859254859774643	-1.2091042110292043	-1.1518593225956804	-1.0905846425356662	-1.0313588172345796	-0.9749534697210804	-0.9212732526164824	-0.8695681044616994	-0.8201915792992709	-0.7727233514109868	-0.7271264930673249	-0.6819693208286359	-0.6416193547293703	-0.6010011872789507	-0.5622439190942674	-0.524888951585069	-0.48888442729301573	-0.4541743918112837	-0.42070058253905374	-0.3884232584378524	-0.35285161708319857	-0.3272536830640098	-0.29419939129836714	-0.27006763980475923	-0.24483580520083592	-0.2166329928897166	-0.19108805417519803	-0.1666106594440857	-0.14290288345282343	-0.11892229987313607	-0.0953567147318588	-0.07566794587289727	-0.05461684568264258	-0.03458016807540365	-0.014287714671453955	0.005026371843239952	0.02347223560644296	0.0411203089697364	0.0582726029797469	0.0766155043291753	0.09311814095057447	0.10944824555841681	0.12510689619864268	0.14074605302988363	0.15579030500889235	0.17006576816067298	0.18396806785554431	0.19796742213243457	0.21136714506189735	0.22449368079428245	0.2372685171160882	0.24970439145446388	0.2618212848917745	0.27368779950435707	0.28526943407954397	0.2965992725879556	0.3075777972655849	0.3183084383658875	0.3288269090957734	0.33906636629874654	0.34918298423670213	0.35888869975762827	0.3684360953501714	0.3779186321843915	0.3869606402288013	0.3958985353385466	0.4046414141686743	0.41322592406893155	0.4215458903586812	0.4297430087008489	0.4377696956422833	0.44561259270320963	0.45325462036243136	0.4608230692233469
45.364576665902234	45.79063763556129	45.010218376635926	45.61415427495708	49.59734261237314	41.82161525397002	40.27614975501461	49.138615797156774	39.715109569962245	24.693052878665377	20.189363704357355	18.005026308497268	9.913585954992943	12.811002866135814	13.314516469073773	12.801877424969597	14.465869445029137	9.821022194100367	9.654617376929483	3.7823508914002004	-3.326454237154663	-3.5047969538467445	-3.105771792585016	-6.6244461810840045	-4.3092020408493035	-6.139135191283244	-8.860923620189883	-6.242013438458946	-9.105364431814282	-4.3072882185836585	2.3152861656150803	-0.753220331356895	-1.2683171503655721	0.04570109705353209	0.7573936317295666	-4.00659325988306	-20.825069630040566	-28.56806237645605	-21.44133813013921	-18.68833717899089	-15.890543704193476	-13.478184538067756	-12.75701025279686	-10.890640239782481	-10.124939555676319	-9.430059363433017	-8.294702235176002	-7.796126403863445	-7.083220575361327	-6.540552018742617	-6.192862449231438	-5.6962897186395685	-5.416757938429264	-4.978551222188945	-4.750155993513313	-4.517605347816421	-4.182897795040739	-3.9423295386033557	-3.7130347212103674	-3.499904613694448	-3.2934821496119007	-3.106543385745753	-2.9243882372669696	-2.7638370378421064	-2.6094144836252644	-2.4609788600490687	-2.329173447194443	-2.2055795695430254	-2.086566379892071	-1.977738057918895	-1.8749545680415167	-1.7776763093736339	-1.6881884891695984	-1.596775681347482	-1.515569158133856	-1.4385790723594094	-1.3627789857790593	-1.292899049218244	-1.2260548074983895	-1.160916495809225	-1.0998362681274143	-1.0412171154782568	-0.9851796814551081	-0.9315643585515276	-0.8800712612201238	-0.8306480951091069	-0.7834600619724392	-0.7381311748787243	-0.6989554643672302	-0.6525529171503706	-0.612348904384465	-0.5737738995930508	-0.5361125445066557	-0.5002854872289821	-0.4656147806918747	-0.43215025519705663	-0.39985248104758964	-0.36864713204489097	-0.3386335773723601	-0.3095322109085865	-0.28319786705458494	-0.25410500258324165	-0.227919647909834	-0.20246520907885213	-0.1792955721961378	-0.15396485397866377	-0.13101869865396965	-0.10832097504837468	-0.08850126409818437	-0.06545004016715206	-0.04498472701176759	-0.025119154279982014	-0.006820767794576854	0.013014276884885101	0.030953266639366595	0.048819252092460075	0.06635503025306033	0.08307321368301601	0.09954056321219118	0.11494394892569337	0.13035116585695117	0.14565028689864767	0.16042169884217716	0.1741757512595855	0.18805500017299392	0.20161856712111093	0.21493577731780078	0.22772841852771486	0.24029910402460541	0.25246987370456486	0.2643782508597593	0.27606408349667244	0.28745183998478474	0.2985268866072731	0.3093434052422317	0.3199071448777985	0.33030421882363437	0.3403682861237892	0.3502342893053716	0.3598928220913271	0.3692820881339307	0.3785090899909911	0.3875235185546796	0.39634594709032456	0.40497430882712393	0.41340373724527013	0.4216652331336217	0.4297506582470829	0.4376835863245423	0.445387804309917
45.280859384071675	45.84585546950191	47.41679062349615	42.10239819972365	43.528097014818144	42.50611946931169	37.55974716831819	45.82898349980979	37.82980390122457	22.59682434193763	21.151518449868014	16.560715224388325	12.176919547929245	14.897242853960694	13.670442766528351	13.525536625147158	14.643409256157133	9.126909417931687	11.195849808277565	4.720229626340414	-0.48290356104741794	2.9042496661296564	-2.635924156938331	-3.0771761891393394	-3.0677142075119805	-4.781895194392588	-4.760656389632258	-5.299948284392902	-3.3484128177772243	-2.9956561691618426	-7.240215126536691	-0.7878791190188688	3.158154601762431	0.07375465987604479	0.8544831507762202	3.247687040835379	-14.175384112418858	-30.973492204432308	-24.698879877131958	-21.116405842528053	-18.79794414054499	-14.996434045787819	-13.781795473331567	-11.923625860592042	-10.686139493934629	-9.949920295063338	-8.910859264771746	-8.356909872976345	-7.655372817406281	-7.035111320162475	-6.525804518202365	-5.9923880031515395	-5.672230546316417	-5.289980909803929	-5.012678230165046	-4.725271943402162	-4.407984574648229	-4.138720813139555	-3.9067005069930287	-3.6718895276916204	-3.4513192463647107	-3.2551381398133588	-3.06923239853616	-2.8951857016336655	-2.7319775461759823	-2.583067671034713	-2.442803630396418	-2.3149492843209725	-2.1929895041927097	-2.0800298577870073	-1.9723592349068109	-1.8705079138069962	-1.7743772094973282	-1.6846588717234798	-1.5999295878089503	-1.4893724386350278	-1.4398586067075536	-1.3665621091043492	-1.2966422390399575	-1.2297185990005888	-1.16612871202113	-1.1052348792155282	-1.042896756944708	-0.9913738823648828	-0.9381170248289254	-0.8870356768063208	-0.8380667312962038	-0.7910600763133899	-0.745972931435589	-0.7025159914005121	-0.660854095256797	-0.6239776096166236	-0.58428156868509	-0.544775981955377	-0.5089969157288521	-0.47446542051906815	-0.4410862199593304	-0.408768947236716	-0.3722488900900536	-0.3477498930825318	-0.32052707090473764	-0.29059700840713965	-0.2634412093539613	-0.23712356761789044	-0.21099012197061895	-0.1860554861576138	-0.16310381287969467	-0.1397023808878617	-0.11805988706276382	-0.09614573214477495	-0.07398514169268422	-0.054121043767533905	-0.034056657755364705	-0.014816725147901444	0.0033858636506767237	0.022224839767170934	0.03987132173658903	0.05704906472619353	0.07391240634834007	0.09031745724773144	0.10620258500220991	0.12165079922289501	0.13675308962432697	0.15139454793512652	0.16570529289106717	0.17960884576239733	0.19322172399972815	0.2064606311437116	0.21934844462334047	0.2319350761891794	0.24424546696696614	0.25623355883040166	0.26795798402896864	0.27940649154703634	0.29049631354663286	0.3012632025690404	0.3120430185568859	0.3224269787233127	0.33235425275876396	0.3425064292588139	0.3522496556358161	0.3616865401693756	0.3709222177550674	0.38002027582735576	0.3889012905534748	0.3975575720362735	0.4060867987742498	0.41431341911556563	0.42253667077595336	0.4304561842877026
44.24062297601778	41.95937959286574	41.471281079234956	40.54319877409335	42.564124391770605	44.94910610220261	38.41903050961973	39.553791904167554	36.612729642809256	23.80355229166596	21.632655370633554	16.07934300334003	15.189780170000132	14.437014058529027	12.036701815107406	12.544517289701279	11.126329487851331	11.86587815434807	12.422764903519429	10.937918454125795	4.491386059980144	2.4841980049711028	-4.241989623142883	-5.26465420847507	-0.8485416968178203	1.4972435066988488	1.9730756132799454	-2.195707235162496	-3.7733749604575033	-2.8963676709368995	-0.6872529014526514	-6.631401903354578	-1.8920900846227866	4.631417680503814	0.2556717463202538	0.6538267850107955	3.182228769619252	-20.849955886852825	-36.051998110970835	-24.93658428852445	-20.03536653423037	-16.84174267611194	-15.055083042938115	-13.298858821482929	-12.087795999095016	-10.891720985942255	-9.519997333943358	-8.861267234307412	-8.045955082270869	-7.4418824960293595	-7.043804499893161	-6.419758693637574	-5.974767205987232	-5.614480406864465	-5.246370181141844	-4.987796614174261	-4.65447473765274	-4.37673042005447	-4.104548320338063	-3.8561382366026278	-3.634397637882727	-3.42164684136638	-3.220316533976008	-3.0388695112938056	-2.8715765505576316	-2.713137844804002	-2.567874020936494	-2.431655905856542	-2.304925823436533	-2.181119506869869	-2.083666937347427	-1.9677471804489275	-1.868939791182211	-1.774911629298145	-1.684228936725737	-1.5990199978238988	-1.519085112278506	-1.4426982568310205	-1.3697765468455163	-1.3035203323435383	-1.2340951798062907	-1.1707524321561777	-1.1105954977981702	-1.0526153934954166	-1.0022203113822297	-0.9445054075817885	-0.8939781040170975	-0.8447988240756206	-0.7979991009495242	-0.7475469843250688	-0.7099141731025889	-0.6684699697300902	-0.6282805504314246	-0.5899263653966225	-0.5527202397998789	-0.516959915492528	-0.48252553706108325	-0.4491500862341282	-0.4138821969339084	-0.38597744886048924	-0.35597479318764536	-0.32686092700871816	-0.2950792505180677	-0.2704637016311251	-0.24613799432193528	-0.22005789927522268	-0.19546140078893703	-0.17153562768341168	-0.14832188991014816	-0.125845337815379	-0.10301322846586625	-0.08328393437262216	-0.06299686778817204	-0.04268228199967239	-0.02283753980567038	-0.004310067073976409	0.014287067368675355	0.03192714072115066	0.049021475458332575	0.0659437796223753	0.08227247098861112	0.0982383270832532	0.1137641536754288	0.12884889448817893	0.1435640509927658	0.1578839957641489	0.17183463771529117	0.1855304966728375	0.1989958256884231	0.2118049547118258	0.22439048997578137	0.23673266354755662	0.24910260044919208	0.2605101499476018	0.27197457829870375	0.28323172384425654	0.294140117218641	0.30485635125350596	0.3152638627951647	0.325449885087848	0.3354577801592987	0.34525797859252716	0.3547220990281058	0.3640939857741592	0.3731784766278612	0.38211667418425577	0.39083941600652794	0.39939276578163996	0.4077500493110665	0.4159371310737191
42.77910411559639	40.758811861734834	40.4127554105217	41.412788395209475	39.07811263725533	41.946930808691	40.24751732114118	34.782077142929346	34.94982939919812	28.770587642524404	20.39620931857654	17.2049948402626	12.604644789498899	16.677236043734098	13.25136376515934	12.211671525193506	19.982210637434896	13.176476227628754	6.627741873992572	11.119315380060506	6.152688963876151	-3.286367806905594	3.463142554365947	3.6396571851766493	1.330725407403949	3.578445652633406	4.1660790925227715	2.7507813557389875	-4.809820826311206	-8.367321422079481	1.1595357740629144	2.568015272602078	-6.653670134976017	3.0286789646308274	8.753234132930723	1.8166390233693224	5.445957825297452	-10.090841653962148	-34.01423726705267	-31.75964074621863	-24.611794888252387	-21.09212750068952	-17.190745049567322	-15.03060356502164	-13.157203211160745	-12.299404010368727	-10.584159051949557	-9.652759399755771	-8.813438427611882	-8.159983279703855	-7.690982483039525	-6.950175743438489	-6.486298358902579	-6.07527346206569	-5.713424124310603	-5.33826549779036	-4.997534069756218	-4.707463136230558	-4.40496973993764	-4.146219937048957	-3.890846476202758	-3.668935021406546	-3.4595775452703847	-3.2642478926179868	-3.083393077522757	-2.90847504730486	-2.7590770721633437	-2.6163835589166955	-2.4800679138989956	-2.354626974392182	-2.2366392051964996	-2.12298123865662	-2.01786267146309	-1.9174111756293306	-1.819614912413722	-1.7938181585474307	-1.6463486421741882	-1.565378414047606	-1.4886051920761938	-1.4069482935160411	-1.3448529235004267	-1.2779666468710293	-1.214152596832089	-1.153038253383032	-1.0946134179713463	-1.0402418314841184	-0.9848663589644342	-0.9336152703488101	-0.8843506163666603	-0.836836134611066	-0.7912739028646869	-0.7475605507819507	-0.7053301042381799	-0.660092747291114	-0.6230197627240297	-0.5880767793616648	-0.5517505106640839	-0.5167102613340293	-0.4756695132200277	-0.4502731694529001	-0.4187563857368979	-0.3885071086751062	-0.35867558796279453	-0.33071915716469213	-0.30265566696557844	-0.2745021166591757	-0.24966029207312612	-0.2248152400853345	-0.20124634668413854	-0.17645814288796946	-0.15335011656001618	-0.13275565191430982	-0.11042165708760243	-0.0889855202066232	-0.06922692833787614	-0.049386947694608274	-0.030023152653477325	-0.011327645286794752	0.007094604476678867	0.02423165870428423	0.041381600037013744	0.058085269305007126	0.07428084762480691	0.09014092596631584	0.10559692709466528	0.12071006608033341	0.13532488985979696	0.1495326948468415	0.16347924354623244	0.17706625429680567	0.19025567866147364	0.20313647088108222	0.21576728239485488	0.22804045332956013	0.2400569096798607	0.2517987126380735	0.26320546935239497	0.2744370065889339	0.2853219852665535	0.29600937869475086	0.30646010530248147	0.31666010440334624	0.32663874519323344	0.33638884926089974	0.345920116338015	0.35508629763164923	0.3644227570271499	0.3733679770530651	0.3820937715296392	0.39059307992171943
